,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
51_ADC003,0.3224112770826217,0.029050602056628957,0.024484663294985345,0.03883696544024667,0.03239086306705137,0.053992213650852064,0.04307660837604378,0.14216434117470306,0.03212118916172151,0.07266073346560159,0.027412359361219413,0.09455954342012726,0.049493813130557084,0.04179065105604366,0.03657341266239021
51_ADC004,0.26140364732463073,0.04465280032598076,0.05005064311419781,0.05240697295744605,0.04901300341915855,0.04762344869804139,0.04905532596586636,0.06709929765569936,0.04479752139428776,0.05468159119483421,0.04473944602799457,0.0540920581270824,0.04758946322044353,0.0879966408930791,0.03688608400706929
51_ADC005,0.4119875421798754,0.05895974186101795,0.05407435382740703,0.0439443919653309,0.05179985980608585,0.046241119473660636,0.05825544871407867,0.06587859464034784,0.05274175431603682,0.045255097294809886,0.0466182388646797,0.04819018551501105,0.044456077711821536,0.06840922785165311,0.059446972582663925
51_ADC006,0.4767059372486785,0.03944249130140618,0.04035461405677099,0.042748256065832976,0.03367184741902157,0.04527652917027685,0.0294156156499307,0.06847464102879168,0.04320441186966971,0.04083610973633798,0.027629767026740304,0.04800396322591508,0.04084781171202916,0.1335550519593704,0.030874256938587
51_ADC007,0.5032674231696881,0.05819448231473338,0.05920413624376124,0.0636702916150678,0.06681539253336485,0.06364521833479976,0.052440585588684765,0.08752691608481053,0.06804220485149844,0.05923622216944069,0.055476834855010086,0.06595510118530032,0.059987485139340074,0.06012263460068545,0.058310503992095315
51_ADC008,0.4535654788768145,0.03732648449064133,0.03018008823818078,0.03280369051986197,0.02110680886360221,0.035916262201964914,0.028350810590901294,0.08691975646553411,0.020570264763893547,0.03125379724153876,0.019325851145911926,0.032200213196195517,0.024544757487742264,0.07548355249208696,0.026638459955256044
51_ADC009,0.0975751448891182,0.018928777985025867,0.021144053296474903,0.0195065728886462,0.03063036114221449,0.034651740330436186,0.0260931728535282,0.2794211499234558,0.07463392493062057,0.033899374591415954,0.030804964577242997,0.04501249573594897,0.044279915794520286,0.05724289745291964,0.024983759781830674
51_ADC010,0.5002505538677839,0.1750259571955184,0.1678381652232403,0.15031727957768587,0.14511202668588868,0.13893120275390652,0.1446275408542605,0.17841897746283158,0.15936977068316302,0.17299082322819653,0.14810983529257865,0.17540845804026836,0.1578725478098571,0.15958606251974716,0.15142509724254724
51_ADC011,0.3512528075332779,0.03614550234269245,0.026874064859299676,0.03659339294635598,0.03092823614648411,0.016950097833992556,0.010619494593248494,0.09993625207594016,0.037976576174893036,0.044631375765368866,0.020496879492139387,0.049055489675182674,0.04086430537848797,0.1070613123412956,0.033527819689869294
5100529_D,0.09581214083292867,0.01281632267298136,0.01837017937234661,0.03035406892413312,0.033277047625468355,0.010139863939926658,0.024962539363815102,0.2558270303763669,0.03513971922671425,0.082163739135282,0.020607942992019224,0.1066266398225506,0.042240103639490635,0.15412697483843787,0.0394382163105681
5100880_D,0.28182108328818634,0.03894073007858776,0.03591778826096615,0.043934592422909736,0.05982116647031595,0.03168351444633784,0.037306130032616895,0.1289795076396431,0.03553937515090933,0.05297417104050885,0.03590380783077597,0.07105347605075868,0.048997846850216506,0.14062651804607906,0.03224085265937042
52_ADC021,0.13430088538382226,0.06536733343749619,0.06173877123605687,0.05410633814206809,0.17090921190561867,0.0744397876494712,0.07007891839905203,0.21135496290044847,0.08411328338147489,0.05128620780899068,0.0709465734763097,0.08931811600795116,0.07364226290678269,0.08816135148989243,0.06654967859978618
52_ADC027,0.1248500802811017,0.038430588133578185,0.04099947876362755,0.0398887157003466,0.12880497244865508,0.049265033320895865,0.04188544908140879,0.2351927844064744,0.07440484632233205,0.04958003085255618,0.045979493005692984,0.04295612215181503,0.04072007156049588,0.060823763234664915,0.03752091475991605
53_ADC022,0.4794050734446521,0.04481560948747385,0.0425949791983954,0.05467104964207277,0.052787551583322746,0.04913915282445573,0.04467298770889438,0.06343322745997819,0.05749679167498839,0.0659228144171943,0.04071570660677535,0.052778772511601055,0.0539451904456109,0.11958233729265833,0.042999741351898914
53_ADC023,0.3729998966936026,0.03625946862018113,0.03622842775006041,0.05804246542880845,0.049585178268989824,0.048584534613810064,0.04441935876174488,0.06472015603041062,0.05843789224919237,0.07197907876796865,0.037986329936379855,0.057920770824376036,0.052174183128920186,0.1389320216409352,0.04589509992262953
53_ADC024,0.3782694136225315,0.04653782592831682,0.04776329713995002,0.0546846915563288,0.05713786937449908,0.056566992193809035,0.048192229675531766,0.06921465730120757,0.05869979179166165,0.053455472187885315,0.043949362209862564,0.049535156599382284,0.05551823470671411,0.2380342109243805,0.06116105425942967
53_ADC025,0.18129579138897545,0.030152597712839707,0.02814083967725279,0.04385609974596128,0.04944862467498937,0.0303566955915195,0.035153567084698384,0.20615396038565964,0.04303648566898043,0.029329592407608997,0.030060712549786917,0.07063683179384125,0.03657437988179741,0.11848764325644832,0.03961900227026635
53_ADC026,0.11455350091011045,0.053107477929001744,0.04637495289691201,0.04050666033616986,0.10353595841053753,0.04924274627881672,0.04172528562919955,0.22646730329327466,0.07590893930111324,0.05174605840838783,0.056660987684538915,0.052358343183994994,0.0442598022214331,0.06788262260320635,0.0399764057305681
53_ADC028,0.2095776211539044,0.03422565556744785,0.03441259188075689,0.03367168861528888,0.042362617268457976,0.04400239990716204,0.044124666299345514,0.21138232001476168,0.055100900392838235,0.044770597832472316,0.041930516241380174,0.04811881781891772,0.038777181140428725,0.06692377514874934,0.03598019237563002
53_ADC032,0.4092177076411821,0.051519337782521483,0.046646129174990836,0.04902556255279954,0.05429292362693658,0.04852013039378688,0.054769821137652115,0.1179042552407263,0.06662672650650375,0.05977353649448733,0.05171972888820238,0.06244288608483708,0.04958493330251223,0.05191029308227356,0.04995558156027074
5300555_D,0.10576765920711637,0.01972557933742812,0.01850128153721867,0.024922034517266496,0.045314098734618335,0.038580808298952635,0.02104441364097181,0.2292476860661628,0.023703415969452808,0.149020173792664,0.01649666432515906,0.13446190341387293,0.05417645807969666,0.042752108102045216,0.037176099560220825
5300767_D,0.06901800249129049,0.05036852908162585,0.052378921443229566,0.052259689006407734,0.07403348561392137,0.056843005329261925,0.05365385370728657,0.2492066599767468,0.048263662506750335,0.1421983051211013,0.05230344415182359,0.15630990561987984,0.0847887656140493,0.10473221324155288,0.05174998234033712
70_ADC049,0.1317288209986444,0.026621498379353497,0.04095859689568807,0.029706851418335806,0.054321954407399474,0.02920531401668715,0.02493088081789812,0.11675456779543054,0.035840137215678594,0.13141046861389788,0.0181780188117073,0.08985070738982967,0.04448761175601651,0.23587714539487065,0.02888963738560555
70_ADC050,0.11139713209978044,0.06704818507791263,0.06909358026327478,0.09411384579527934,0.06475769368698685,0.06519693064841144,0.09204129735925323,0.11137706214816204,0.06814565432361751,0.07002288178598884,0.0626158087665341,0.08727319742370421,0.032846918692937675,0.11312164959652055,0.08125007784661062
7000583_D,0.2325782377948295,0.03129564518478953,0.04032755813786342,0.04678170496555435,0.05750447528767906,0.02611838242044567,0.02795934194948741,0.11760665534054553,0.044091089720583364,0.08883710866020969,0.03637161039051602,0.09831409585208384,0.042976787109772034,0.1852820551275612,0.02566589719419462
72_ADC051,0.22015504138512865,0.020568975433736772,0.03001154580371749,0.03473615443498215,0.05673290995343209,0.029464360092534038,0.026252364168729614,0.1804575734887688,0.033479659957355724,0.08450675190483588,0.032509933947751986,0.11483017584610453,0.0505815492874873,0.11394607548705975,0.0341065041445021
72_ADC052,0.4131779777582809,0.034883225027263806,0.03623589176236185,0.048130043253812316,0.030749787922391688,0.052456599190954835,0.034929729403807244,0.13827590282280286,0.034031878807961095,0.05502201695327347,0.03424444613514699,0.08027437680731164,0.03326109210036955,0.06734150585390243,0.03699794097674704
72_ADC053,0.11579335891798435,0.023920621507774718,0.03941818972498772,0.029181167020250733,0.05389996192713729,0.03830077463421383,0.05885281239400082,0.16404031405925462,0.03871063797160584,0.15224294045158931,0.025732842517283604,0.1489923375098219,0.07047365396328921,0.0815805352348504,0.033681444709011306
72_ADC054,0.06630177116803915,0.01569700094276849,0.017890358589190494,0.022720385282772017,0.04288474149152701,0.04167591060452826,0.024984732171176204,0.19974805734081955,0.029231287638875926,0.19505366960930914,0.027064451540704592,0.1503258843755277,0.05901408887936858,0.06632469916550733,0.03751190063017332
72_ADC055,0.33936494288705865,0.029650003475850607,0.03293347429964373,0.045580384899545384,0.039888317191168435,0.0416057537434467,0.0345981977917864,0.1770890582129095,0.03926224132548629,0.04761431024864199,0.025982068312160676,0.09430165911878456,0.036663007667550256,0.062026341107636676,0.039027026495823486
72_ADC056,0.12805297780213176,0.039034924007565086,0.049650184809519333,0.04093184358424372,0.05974820199048025,0.04571940764411127,0.035641406151738345,0.12049285635395007,0.039653450647139536,0.13478584969661642,0.04122681743910354,0.1063671708036934,0.04955474490529603,0.19889249556368746,0.047679578819450855
72_ADC057,0.1672849648386463,0.045883364301515205,0.051577715750812034,0.049862824389852435,0.06425466628263772,0.04755052535213938,0.049486016942306456,0.11775597697043567,0.04666861378629685,0.1148605528414578,0.04136902126391327,0.10880556891514756,0.05114590692212191,0.19412374683837214,0.0456641099103792
72_ADC058,0.2916694129622045,0.03808717070204432,0.03410990432541644,0.0395584747621148,0.046467957032311005,0.04062177211829288,0.03626908580751227,0.1533639707873868,0.048035869995726885,0.05015161729892385,0.043471765511943775,0.05862680697319982,0.0359060131100239,0.06771747432277504,0.03586487259099122
72_ADC059,0.24319289471785066,0.045310565959485335,0.04612380201149057,0.05344640218139196,0.05198391997997685,0.04797372003456981,0.039176087994512346,0.08650021318242791,0.043745472215736686,0.0918102409229996,0.04422030775607909,0.08505707230678948,0.04862528302710014,0.16132242692705578,0.04023059622231503
72_ADC060,0.2630105951686759,0.03918417160425475,0.03290964198757381,0.04877150376007378,0.05328796719465473,0.04187363363855758,0.03510099268590132,0.08121160761403634,0.04428800988324386,0.09209528956723832,0.0384039312163621,0.08225932294974961,0.04185585426274799,0.1254572726515125,0.03850433314641822
72_ADC061,0.2610482772681781,0.043368204095796864,0.03979390741844736,0.05361780605600134,0.05856776048043584,0.043572893033215286,0.041542226256242175,0.07869912636482315,0.0475369546542463,0.09249822810229544,0.04328211311991157,0.08297825133223916,0.04951109509926952,0.13808820573111796,0.037334104729812426
72_ADC062,0.20000116726851772,0.041784703529247035,0.031220795298906107,0.03801044945297212,0.0442299790886447,0.045899294752398685,0.034241024256038366,0.1003990251995008,0.04279210513482423,0.10372502452953666,0.042519767827871334,0.07487251891992783,0.04843193292173397,0.15035083727420512,0.042456825385545884
72_ADC063,0.2929991149085758,0.04636769796735097,0.04441513068500004,0.053975437221511616,0.05257186708591936,0.0481089734591586,0.046428274625295515,0.07283406716449595,0.050159406776272536,0.05580404249621359,0.047167045849528265,0.06932105071983989,0.04803566592377992,0.13458480932755862,0.05116036650114286
72_ADC064,0.2492306018809336,0.031208606410513463,0.029104428307419605,0.08165809785283996,0.042516631446837386,0.043492074539830984,0.042180221708106105,0.07416638485525287,0.04685127572761059,0.12078462483680714,0.034698092530817674,0.0747732930879747,0.040002179378100786,0.13208624846966574,0.03937884261611434
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.6232079042942359,0.05361244194972359,0.058328334945337436,0.05552723813041162,0.05715157515758836,0.05907710324569632,0.0588288048463481,0.06148521741153125,0.05534521784800647,0.05774338307875905,0.05328713639709105,0.054970958722268384,0.054585662874426684,0.055091264790142855,0.053311743535563366
7200730_D,0.19304858198208535,0.023915322329647718,0.03127206383025062,0.033497226096161486,0.05416243804080606,0.03504438714150143,0.06923577823809914,0.19804619018906688,0.038949959524834564,0.09136071051002244,0.033554687891598926,0.13668953524010938,0.05852417743750182,0.0848681747312293,0.025910437442063432
7200764_I,0.19615766013897146,0.02247592371509687,0.042554582000163085,0.04512493918221135,0.05265398236422784,0.051249766632954864,0.03065849696736249,0.24182086036973066,0.02761487933324842,0.0786228031166805,0.03110271534671397,0.11362239032894035,0.0504573916435136,0.045927422929342696,0.03645752659897309
7200766_I,0.28703971109032345,0.049938848105226696,0.04670054640282105,0.060921027174002024,0.07166564207515741,0.04489910295395081,0.04003016820294753,0.10456348025795074,0.05411865202792178,0.10316040874876346,0.04970660878026521,0.11060763460428497,0.04747168455140886,0.13530198867902665,0.060487822478477615
7200852_D,0.2780971718378959,0.03771189214369732,0.04382443549526545,0.04670561905837342,0.07039658380187064,0.04186017845403086,0.035715485708014034,0.0892793913734243,0.043684852276431686,0.11140684859885036,0.04217173068967832,0.0889284951247592,0.05170634022224637,0.11258437194290624,0.04471588400943512
